Overwhelming,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overwrite,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overwrites,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overwriting,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Own,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owned,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owners,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ownership,28,1,9,18,0,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owns,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pack,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Package,5,0,3,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Packed,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pad,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Padding,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Page,34,2,25,7,1,2,23,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paged,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pager,16,2,1,13,2,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagers,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pages,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagination,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paging,45,9,15,21,1,9,16,3,4,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
Pair,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pairs,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
parallel,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parallelism,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Param,10,0,8,2,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramater,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameter,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameterized,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parameters,43,2,10,31,2,2,6,26,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Params,29,4,4,21,4,4,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parent,28,4,15,9,2,4,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parentheses,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parition,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parse,70,56,12,2,16,56,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parsed,9,7,2,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parser,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parses,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsing,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Part,8,0,2,6,0,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
partial,29,5,17,7,1,5,14,3,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Partially,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Partials,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Participant,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Participants,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
partition,313,76,171,66,1,76,95,69,37,20,6,9,0,0,0,1,0,0,0,0,0,0,0,0,0
Partitioned,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Partitioner,61,5,7,49,3,5,30,7,3,3,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0
Partitions,19,1,10,8,1,1,7,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Partiton,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parts,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pass,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
passive,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Password,20,1,1,18,1,1,1,2,5,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Past,15,0,15,0,0,0,10,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Path,64,4,11,49,4,4,15,17,13,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paths,11,0,5,6,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patricia,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pattern,5,0,0,5,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterns,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pause,7,5,1,1,2,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paxos,18,4,7,7,0,4,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payload,10,2,4,4,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peek,7,4,2,1,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peeking,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peer,7,1,6,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peers,6,0,2,4,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pending,74,15,59,0,1,15,35,6,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Per,70,4,66,0,0,4,16,8,14,13,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
Perc,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Percentage,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Percentile,14,2,1,11,1,2,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Percentiles,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
perform,21,21,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Performance,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Performances,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Period,21,0,8,13,0,0,0,4,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Periodic,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permission,16,2,6,8,1,2,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permissions,44,2,26,16,0,2,30,7,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Permit,9,4,1,4,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permitclosed,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permits,6,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Permitted,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
permutations,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
permute,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persist,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
persisted,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Persistence,3,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Persistent,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pessimistic,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pg,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phi,8,1,6,1,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pick,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pid,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ping,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pipeline,10,0,5,5,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PK,32,1,25,6,0,1,5,4,3,4,3,3,8,1,0,0,0,0,0,0,0,0,0,0,0
Place,5,0,5,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0
Plain,5,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plan,11,1,0,10,0,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pluggable,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plus,16,0,3,13,0,0,0,0,5,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Point,14,1,3,10,0,1,4,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pointer,18,3,1,14,0,3,2,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Points,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Policy,19,0,1,18,0,0,0,1,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Policybesteffort,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Policydie,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Policyignoreafter,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Policyignorebefore,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Policystop,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
poll,9,7,1,1,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pool,41,0,20,21,0,0,10,17,11,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Pooling,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pools,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pop,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
popandnot,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
poparray,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
popintersect,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
populate,12,12,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Population,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
popunion,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
popxor,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port,81,1,12,68,0,1,6,5,29,17,9,13,0,0,1,0,0,0,0,0,0,0,0,0,0
Ports,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pos,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Position,91,16,15,60,14,16,33,27,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Positions,7,0,6,1,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Positive,14,0,8,6,0,0,0,4,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Positives,5,0,2,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Posix,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Possible,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Possibly,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post,23,7,16,0,0,7,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Postponed,5,0,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Potent,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Power,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PQ,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pr,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pre,16,3,13,0,0,3,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pre9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precedence,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precision,12,2,5,5,1,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precomputed,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Predecessor,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Predefined,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Predicate,3,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preempive,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prefered,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preference,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preferred,10,5,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prefers,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prefetched,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prefix,33,5,8,20,0,5,11,3,9,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
preload,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prep,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preparation,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prepare,155,131,8,16,51,131,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prepared,66,9,37,20,2,9,34,15,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Prepend,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prepender,3,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prependerexecute,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
preprocess,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Presence,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Present,13,5,1,7,5,5,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
preserves,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pressure,38,0,30,8,0,0,1,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pretty,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prev,7,4,2,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prevent,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Preview,13,3,5,5,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Previous,8,1,6,1,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Previously,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Primary,54,2,51,1,0,2,41,4,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Primitive,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Principal,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
print,93,84,9,0,6,84,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Printed,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Printer,24,0,0,24,0,0,19,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
printf,3,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
printing,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
println,3,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prints,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prior,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Priority,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Privilege,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Privileges,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prob,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Probabilities,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Probability,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Probe,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Problems,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proc,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process,33,29,4,0,9,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processed,3,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
processes,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processing,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processor,5,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Processors,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Profile,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Progress,60,11,16,33,7,11,19,12,7,6,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
Prohibit,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proleptic,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Promise,13,0,8,5,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Promoted,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prompt,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Promptness,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Propagate,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Properties,8,1,1,6,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Property,6,1,1,4,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Proposal,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Propose,13,3,5,5,1,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
protected,9,7,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Protection,3,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proto,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Protocol,22,3,11,8,0,3,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
provide,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Provider,12,0,0,12,0,0,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proxies,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Proximity,7,0,2,5,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Proxy,17,0,2,15,0,0,8,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prune,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pruning,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pstmt,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pstmts,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ptr,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
public,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pull,5,0,3,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pure,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purgable,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purge,36,5,25,6,3,5,15,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purgeable,7,0,5,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purger,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purging,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
push,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
put,58,50,5,3,20,50,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putter,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pv4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pv6,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Qualifier,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
quanta,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quantile,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quantized,3,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
quarantine,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queried,11,2,5,4,0,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
queries,25,2,10,13,0,2,1,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Query,143,24,69,50,3,24,43,50,13,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Queryable,5,0,3,2,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Querying,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Queue,21,1,13,7,1,1,5,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Queued,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
quick,4,1,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quiet,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quietly,6,0,0,6,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
